what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.wst.web,1.1.501.v201201190400,"org.eclipse.wst.web",1414523736919
started,bundle,org.eclipse.wst.xml.core,1.1.602.v201201091944,"org.eclipse.wst.xml.core",1414523736922
started,bundle,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui",1414523736924
started,bundle,org.eclipse.mylyn.bugzilla.core,3.8.2.v20120916-1200,"org.eclipse.mylyn.bugzilla.core",1414523736926
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.8.2.v20120916-1200,"org.eclipse.mylyn.bugzilla.ui",1414523736928
started,bundle,org.eclipse.mylyn.commons.net,3.8.2.v20120916-1200,"org.eclipse.mylyn.commons.net",1414523736928
started,bundle,org.eclipse.mylyn.commons.notifications.core,1.0.2.v20120916-1200,"org.eclipse.mylyn.commons.notifications.core",1414523736929
started,bundle,org.eclipse.mylyn.commons.notifications.feed,1.0.2.v20120916-1200,"org.eclipse.mylyn.commons.notifications.feed",1414523736930
started,bundle,org.eclipse.mylyn.context.core,3.8.2.v20120916-1200,"org.eclipse.mylyn.context.core",1414523736932
started,bundle,org.eclipse.mylyn.context.tasks.ui,3.8.2.v20120916-1200,"org.eclipse.mylyn.context.tasks.ui",1414523736933
started,bundle,org.eclipse.mylyn.monitor.ui,3.8.2.v20120916-1200,"org.eclipse.mylyn.monitor.ui",1414523736935
started,bundle,org.eclipse.mylyn.tasks.ui,3.8.2.v20120916-1200,"org.eclipse.mylyn.tasks.ui",1414523736936
started,bundle,org.eclipse.mylyn.team.ui,3.8.2.v20120916-1200,"org.eclipse.mylyn.team.ui",1414523736938
started,bundle,org.eclipse.cdt.codan.checkers,1.0.1.201202111925,"org.eclipse.cdt.codan.checkers",1414523736939
started,bundle,org.eclipse.cdt.codan.core,2.0.0.201202111925,"org.eclipse.cdt.codan.core",1414523736940
started,bundle,org.eclipse.cdt.codan.core.cxx,1.0.0.201202111925,"org.eclipse.cdt.codan.core.cxx",1414523736941
started,bundle,org.eclipse.cdt.codan.ui.cxx,2.0.0.201202111925,"org.eclipse.cdt.codan.ui.cxx",1414523736942
started,bundle,org.eclipse.cdt.core,5.3.2.201202111925,"org.eclipse.cdt.core",1414523736944
started,bundle,org.eclipse.cdt.make.core,7.1.2.201202111925,"org.eclipse.cdt.make.core",1414523736945
started,bundle,org.eclipse.cdt.make.ui,7.1.2.201202111925,"org.eclipse.cdt.make.ui",1414523736946
started,bundle,org.eclipse.cdt.managedbuilder.core,8.0.2.201202111925,"org.eclipse.cdt.managedbuilder.core",1414523736948
started,bundle,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui",1414523736951
started,bundle,org.tigris.subversion.subclipse.core,1.0.7,"org.tigris.subversion.subclipse.core",1414523736953
started,bundle,org.tigris.subversion.subclipse.ui,1.0.5,"org.tigris.subversion.subclipse.ui",1414523736957
started,bundle,com.google.gdt.eclipse.designer,3.1.2.r37x201307151447,"com.google.gdt.eclipse.designer",1414523736959
started,bundle,com.google.gdt.eclipse.designer.UiBinder,3.1.2.r37x201307151447,"com.google.gdt.eclipse.designer.UiBinder",1414523736961
started,bundle,com.google.gdt.eclipse.designer.hosted,3.1.2.r37x201307151442,"com.google.gdt.eclipse.designer.hosted",1414523736963
started,bundle,org.eclipse.mylyn.commons.core,3.8.4.v20130429-0100,"org.eclipse.mylyn.commons.core",1414523736965
started,bundle,org.eclipse.mylyn.commons.ui,3.8.4.v20130429-0100,"org.eclipse.mylyn.commons.ui",1414523736966
started,bundle,org.eclipse.mylyn.commons.workbench,3.8.4.v20130429-0100,"org.eclipse.mylyn.commons.workbench",1414523736967
started,bundle,org.eclipse.wb.core,1.6.0.r37x201305211944,"org.eclipse.wb.core",1414523736969
started,bundle,org.eclipse.wb.core.java,1.6.0.r37x201306031644,"org.eclipse.wb.core.java",1414523736970
started,bundle,org.eclipse.wb.core.lib,1.6.0.r37x201305211944,"org.eclipse.wb.core.lib",1414523736972
started,bundle,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.adt",1414523736972
started,bundle,com.android.ide.eclipse.base,22.3.0.v201310242005-887826,"com.android.ide.eclipse.base",1414523736973
started,bundle,com.google.gdt.eclipse.apiclientlib,3.5.1.v201312301719-rel-r37,"com.google.gdt.eclipse.apiclientlib",1414523736974
started,bundle,com.google.gdt.eclipse.core,3.5.1.v201312301719-rel-r37,"com.google.gdt.eclipse.core",1414523736975
started,bundle,com.google.gdt.eclipse.login,3.5.1.v201312301719-rel-r37,"com.google.gdt.eclipse.login",1414523736977
started,bundle,com.google.gdt.eclipse.managedapis,3.5.1.v201312301719-rel-r37,"com.google.gdt.eclipse.managedapis",1414523736978
started,bundle,com.google.gdt.eclipse.mobile.android,3.5.1.v201312301719-rel-r37,"com.google.gdt.eclipse.mobile.android",1414523736978
started,bundle,com.google.gdt.eclipse.suite.ext,3.5.1.v201312301719-rel-r37,"com.google.gdt.eclipse.suite.ext",1414523736979
started,bundle,com.python.pydev.analysis,3.8.0.201409251235,"com.python.pydev.analysis",1414523736980
started,bundle,com.python.pydev.debug,3.8.0.201409251235,"com.python.pydev.debug",1414523736980
started,bundle,org.python.pydev,3.8.0.201409251235,"org.python.pydev",1414523736982
started,bundle,org.python.pydev.core,3.8.0.201409251235,"org.python.pydev.core",1414523736983
started,bundle,org.python.pydev.debug,3.8.0.201409251235,"org.python.pydev.debug",1414523736984
started,bundle,org.python.pydev.parser,3.8.0.201409251235,"org.python.pydev.parser",1414523736985
started,bundle,org.python.pydev.shared_core,3.8.0.201409251235,"org.python.pydev.shared_core",1414523736985
started,bundle,org.python.pydev.shared_ui,3.8.0.201409251235,"org.python.pydev.shared_ui",1414523736986
os,sysinfo,,,"win32",1414523737535
arch,sysinfo,,,"x86",1414523737535
ws,sysinfo,,,"win32",1414523737535
locale,sysinfo,,,"zh_TW",1414523737535
processors,sysinfo,,,"8",1414523737535
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1414523737535
java.runtime.version,sysinfo,,,"1.7.0_01-b08",1414523737535
java.specification.name,sysinfo,,,"Java Platform API Specification",1414523737535
java.specification.vendor,sysinfo,,,"Oracle Corporation",1414523737535
java.specification.version,sysinfo,,,"1.7",1414523737535
java.vendor,sysinfo,,,"Oracle Corporation",1414523737535
java.version,sysinfo,,,"1.7.0_01",1414523737535
java.vm.info,sysinfo,,,"mixed mode",1414523737535
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1414523737535
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1414523737535
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1414523737535
java.vm.specification.version,sysinfo,,,"1.7",1414523737535
java.vm.vendor,sysinfo,,,"Oracle Corporation",1414523737535
java.vm.version,sysinfo,,,"21.1-b02",1414523737535
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414523796523
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414523874642
started,bundle,org.python.pydev.django,3.8.0.201409251235,"org.python.pydev.django",1414523891732
started,bundle,com.python.pydev,3.8.0.201409251235,"com.python.pydev",1414523891735
started,bundle,com.python.pydev.refactoring,3.8.0.201409251235,"com.python.pydev.refactoring",1414523891747
started,bundle,org.python.pydev.shared_interactive_console,3.8.0.201409251235,"org.python.pydev.shared_interactive_console",1414523891770
started,bundle,org.python.pydev.refactoring,3.8.0.201409251235,"org.python.pydev.refactoring",1414523891796
started,bundle,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search",1414523891814
started,bundle,org.python.pydev.jython,3.8.0.201409251235,"org.python.pydev.jython",1414523892112
started,bundle,com.python.pydev.codecompletion,3.8.0.201409251235,"com.python.pydev.codecompletion",1414523892807
opened,editor,org.python.pydev,3.8.0.201409251235,"org.python.pydev.editor.PythonEditor",1414523893062
activated,editor,org.python.pydev,3.8.0.201409251235,"org.python.pydev.editor.PythonEditor",1414523893337
closed,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1414523893339
activated,view,org.python.pydev,3.8.0.201409251235,"org.python.pydev.navigator.view",1414523902016
opened,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1414523934607
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1414523934749
started,bundle,org.eclipse.jst.jsf.ui,1.3.2.v201104251204,"org.eclipse.jst.jsf.ui",1414523935183
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414523959259
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414527169629
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414528849885
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414529826311
activated,view,org.python.pydev,3.8.0.201409251235,"org.python.pydev.navigator.view",1414529830811
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414529837175
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414529861312
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.newWizard",1414529861351
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring",1414529863881
opened,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1414529864058
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1414529864166
started,bundle,com.google.gdt.eclipse.drive,3.5.1.v201312301719-rel-r37,"com.google.gdt.eclipse.drive",1414529865051
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414529866295
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414529868919
activated,view,org.python.pydev,3.8.0.201409251235,"org.python.pydev.navigator.view",1414530035815
started,bundle,org.eclipse.wst.xsl.core,1.1.100.v201102270516,"org.eclipse.wst.xsl.core",1414530038671
started,bundle,org.eclipse.wst.xsl.exslt.core,1.0.0.v201005240426,"org.eclipse.wst.xsl.exslt.core",1414530038676
started,bundle,org.eclipse.wst.dtd.core,1.1.501.v201107252021,"org.eclipse.wst.dtd.core",1414530039110
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1414530039505
opened,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1414530039705
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1414530039805
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414530045997
started,bundle,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.ui",1414530048377
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1414530048988
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1414530056728
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414530071713
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414530076881
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414530084688
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414530095023
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414530099336
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414530105197
activated,view,org.python.pydev,3.8.0.201409251235,"org.python.pydev.navigator.view",1414530113907
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414530118213
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414530124059
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414530124989
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414530158005
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414530168073
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1414530177803
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1414530191440
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414530210602
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414530216175
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414530229305
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414530230897
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414530257228
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414530267910
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414530269843
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1414530271501
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414530272220
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414530273317
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414530301597
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1414530305792
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414530470828
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414530471685
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414530510370
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414530513312
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414530514116
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414530514511
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414530545211
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414530650401
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414530680014
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414530681545
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414530689323
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414530692171
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414530693669
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1414530697798
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1414530697936
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1414530698103
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1414530698263
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1414530698443
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1414530698626
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1414530698897
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414530700472
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414530701436
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414530716024
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414530723721
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414530828483
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414530828925
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414530836609
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1414530842100
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414530847482
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414530848630
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414530861116
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414530875667
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414530892135
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414530901893
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414530917721
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414530945163
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414530958924
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414530975586
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414531010310
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414531012078
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414532449321
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414532455617
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414532468140
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414532691132
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414532691289
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414532720714
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414532797995
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414532814778
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414532816678
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414532819166
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414532825093
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414532825886
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414532873724
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414532875689
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414532905497
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414532909857
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1414532914772
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414532915388
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414532916987
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414532919151
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414532924103
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414532943728
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1414532970803
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414532974481
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1414533001146
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414533004877
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1414533008575
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1414533017639
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414533022535
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414533023692
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414533138556
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414533172594
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1414533179451
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1414533190888
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414533192519
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1414533208693
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1414533215794
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1414533326980
started,bundle,org.eclipse.mylyn.java.tasks,3.8.2.v20120916-1200,"org.eclipse.mylyn.java.tasks",1414533327297
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414533328704
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414533330880
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1414533345088
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414533349654
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414533351090
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414533375623
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414533385727
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414533413820
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414533436129
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414533437805
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414533439859
executed,command,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.edit.text.java.add.block.comment",1414533463151
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414533464238
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414533467993
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414533500795
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414533545866
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414533556090
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414533562699
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414533573032
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414533577019
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414533770790
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1414533812921
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414533821455
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414533826122
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1414533832627
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1414533865301
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414533870365
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414533885203
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414533919326
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414533920035
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414533936983
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414533943967
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414533953318
