what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1416954546274
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416954547401
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416955180887
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1416955217732
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1416955277559
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416955283212
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416955287929
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1416955291554
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1416955292905
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1416955299994
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1416955312940
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416955316902
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416955596765
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416955598995
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416955618231
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1416955622649
executed,command,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui.format.document",1416955626154
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416955630443
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416955656956
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1416955661691
executed,command,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui.format.document",1416955663477
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1416955666832
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416955672441
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416955676870
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416955727815
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416955732099
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416955733524
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416955754884
executed,command,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui.format.document",1416955784352
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1416955785155
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1416955839386
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1416955841926
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1416955845664
executed,command,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui.format.document",1416955918522
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1416955938329
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1416955948775
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1416955950871
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1416955959175
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416955969774
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416955972699
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1416955979744
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1416955983999
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1416955987986
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1416955988416
activated,view,org.python.pydev,3.8.0.201409251235,"org.python.pydev.navigator.view",1416955994670
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1416956005607
started,bundle,com.google.gdt.eclipse.drive,3.5.1.v201312301719-rel-r37,"com.google.gdt.eclipse.drive",1416956006948
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1416956011824
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1416956024927
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1416956046983
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416956062471
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416956177625
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416956196275
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416956207289
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1416956211334
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1416956214487
error,log,,,"IStructuredDocumentRegion management failed.",1416956253617
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1416956271319
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1416956271561
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1416956271973
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1416956272341
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1416956274421
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1416956313075
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416956314123
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416956330935
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416956335928
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416956345466
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1416956348475
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1416956351049
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1416956358916
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1416956360326
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1416956371324
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1416956373138
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1416956376738
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1416956377191
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1416956384245
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416956386730
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416956394184
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1416956402503
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416956403653
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416956415730
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1416956420116
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416956421994
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416956433067
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416956436545
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416956438863
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1416956447571
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416956449550
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416956475787
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416956480377
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416956481352
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1416956499398
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1416956499808
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1416956500088
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1416956500835
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1416956504147
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1416956504507
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1416956518027
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416956519389
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416956533277
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1416956593222
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1416956627084
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1416956632653
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1416956638828
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1416956643710
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1416956644478
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1416956651461
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1416956652451
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1416956661406
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1416956662387
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1416956668109
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1416956674183
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416956675256
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416956693570
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1416956696911
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416956697802
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416956707653
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1416956719778
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1416956721823
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1416956723914
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416956724817
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416956738865
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416956754245
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416956759742
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1416956769784
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416956771323
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416956778015
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1416956781873
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1416956788624
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1416956790881
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1416956793072
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416956794178
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416956806171
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1416956816166
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1416956821073
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1416956825399
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1416956834455
started,bundle,org.eclipse.mylyn.java.tasks,3.8.2.v20120916-1200,"org.eclipse.mylyn.java.tasks",1416956834688
started,bundle,org.eclipse.jst.jsp.core,1.2.402.v201112071853,"org.eclipse.jst.jsp.core",1416956834871
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1416956836638
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416956846236
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416956859132
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1416956860330
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1416956860642
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416956861562
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416956913077
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1416956915543
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1416956915898
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416956916836
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416956929230
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1416956932258
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1416956936488
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1416956939039
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1416956942587
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1416956943477
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1416956946912
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1416956948023
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1416956951256
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1416956952205
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1416956952527
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416956954332
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416956962979
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1416956967758
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1416956968659
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1416956968987
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416956969787
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416957085510
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416957096652
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416957110054
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1416957110074
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1416957169862
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1416957173410
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1416957180213
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1416957182864
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1416957184160
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1416957185623
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1416957189011
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1416957210255
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1416957214306
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1416957218638
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1416957228076
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1416957230157
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416957328939
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416957381064
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1416957382422
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1416957386265
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1416957388391
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1416957389521
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1416957390570
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1416957392962
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1416957397220
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1416957398396
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1416957401557
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416957630494
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416958770750
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1416958827865
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1416958843110
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1416958853563
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1416958855538
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1416958871587
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1416958872647
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1416958880571
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1416958882393
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1416958887185
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1416959287923
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1416959293193
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1416959300151
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1416959393256
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1416959396113
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1416959397609
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1416959398395
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416959584451
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416959597588
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416959599988
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416959606139
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416959612455
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416959888014
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1416959889920
closed,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1416959889920
closed,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416959895059
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.700.v201104070312,"org.eclipse.jst.ws.axis.creation.ui",1416959895884
stopped,bundle,org.eclipse.jst.ws.axis.consumption.ui,1.0.505.v201004211805,"org.eclipse.jst.ws.axis.consumption.ui",1416959895885
stopped,bundle,org.eclipse.jst.ws.axis.consumption.core,1.0.407.v201104071820,"org.eclipse.jst.ws.axis.consumption.core",1416959895887
stopped,bundle,org.eclipse.jst.ws.axis2.creation.ui,1.0.104.v201004211805,"org.eclipse.jst.ws.axis2.creation.ui",1416959895888
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.ui,1.0.103.v201004211805,"org.eclipse.jst.ws.axis2.consumption.ui",1416959895890
stopped,bundle,org.eclipse.jst.ws.axis2.creation.core,1.0.106.v201004211805,"org.eclipse.jst.ws.axis2.creation.core",1416959895892
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.core,1.0.105.v201004211805,"org.eclipse.jst.ws.axis2.consumption.core",1416959895893
stopped,bundle,org.eclipse.jst.ws.axis2.ui,1.0.303.v201003110431,"org.eclipse.jst.ws.axis2.ui",1416959895894
stopped,bundle,org.eclipse.jst.ws.axis2.core,1.0.204.v201004211805,"org.eclipse.jst.ws.axis2.core",1416959895896
stopped,bundle,org.eclipse.jst.ws.cxf.creation.ui,1.0.100.v201104022153,"org.eclipse.jst.ws.cxf.creation.ui",1416959895898
stopped,bundle,org.eclipse.jst.ws.creation.ui,1.0.609.v201103082016,"org.eclipse.jst.ws.creation.ui",1416959895900
