what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414721819740
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414721859503
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414721865700
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414721867800
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1414721874674
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414721882090
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414721882689
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414721922157
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1414721925591
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414721931155
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414721933514
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414721935819
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414721941156
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414721949660
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414721952945
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414721961811
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414721965756
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414721972628
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1414721975243
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414721975728
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414721983605
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1414721997858
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414721999326
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414722002546
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414722061062
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414722069402
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414722071895
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414722079586
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414722090188
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414722118186
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1414722127062
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414722128866
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414722129854
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414722130527
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414722132456
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414722132858
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414722135841
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1414722137494
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1414722138820
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1414722141027
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414722143210
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414722144322
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1414722145472
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414722155427
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1414722184908
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414722189235
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414722225938
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414722259352
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1414722270945
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414722272955
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414722276980
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414722299383
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414722305338
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414722314399
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414722343224
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414722352864
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414722354675
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1414722354690
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414722355489
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414722358179
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1414722359185
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414722361930
executed,command,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui.format.document",1414722363704
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414722369572
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414722373512
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414722376829
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414722513148
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414722516357
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414722559186
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1414722564491
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414722566327
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414722590423
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414722592621
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414722626096
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414722632601
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414722635500
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414722637700
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414722642305
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414722643736
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414722644602
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414722647019
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414722647545
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414722706064
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414722710977
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414722717195
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414722721477
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414722725193
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414722727109
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414722733772
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414722739495
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1414722752130
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414722754420
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414722754869
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1414722767234
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414722769887
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414722770243
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414722794263
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414722804690
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414722807542
executed,command,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui.format.document",1414722812117
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414722840510
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414722857847
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414722859166
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414722866097
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414722885249
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1414722891119
started,bundle,org.eclipse.jst.jsp.core,1.2.402.v201112071853,"org.eclipse.jst.jsp.core",1414722891765
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414722893607
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414722898670
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414722903151
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414722906457
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1414722917014
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414722918917
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414722919179
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414722921863
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414722929695
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414722978918
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1414722987571
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414722990068
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414722993291
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414723022474
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1414723034712
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1414723034964
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1414723035150
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1414723035340
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1414723035516
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1414723035712
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1414723036036
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1414723036312
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414723038149
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414723039253
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414723114128
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1414723121002
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414723122799
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414723123690
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414723125339
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414723126295
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414723127100
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414723128082
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414723131872
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414723147571
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414723251390
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414723272779
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414723279489
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414723286754
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414723359990
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414723421233
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414723507346
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414723618546
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414723626417
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414723685761
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414723697103
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1414723703268
activated,editor,org.python.pydev,3.8.0.201409251235,"org.python.pydev.editor.PythonEditor",1414723720222
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414723721089
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414723721507
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414723723959
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414723724999
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414723725647
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414723805472
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1414723816987
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1414723827518
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1414723830967
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414723838261
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1414723843292
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1414723846475
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414723853216
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1414723858469
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1414723872745
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1414723874223
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1414723875650
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414723876958
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414723885775
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414723891353
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414723892196
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414723986534
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1414723997173
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414724006567
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414724007674
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414724016534
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1414724017771
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414724018964
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414724019651
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414724020677
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1414724029334
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414724033501
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414724033800
executed,command,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui.format.document",1414724065086
executed,command,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui.format.document",1414724077420
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414724078311
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414724079258
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414724115272
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414724139950
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1414724149644
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1414724152611
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1414724156001
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414724158210
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414724158539
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1414724169418
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414724171086
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414724171382
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414724174590
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414724186778
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414724191699
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1414724200028
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414724201139
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414724214260
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1414724217597
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414724222329
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414724223339
activated,editor,org.python.pydev,3.8.0.201409251235,"org.python.pydev.editor.PythonEditor",1414724231176
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1414724232010
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1414724233526
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414724234229
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414724234612
