what,kind,bundleId,bundleVersion,description,time
stopped,bundle,com.google.gwt.eclipse.oophm,3.5.1.v201312301719-rel-r37,"com.google.gwt.eclipse.oophm",1419405449513
stopped,bundle,com.google.gwt.eclipse.core,3.5.1.v201312301719-rel-r37,"com.google.gwt.eclipse.core",1419405449557
stopped,bundle,com.google.gdt.eclipse.core,3.5.1.v201312301719-rel-r37,"com.google.gdt.eclipse.core",1419405449557
stopped,bundle,com.google.gdt.eclipse.platform,3.5.1.v201312301719-rel-r37,"com.google.gdt.eclipse.platform",1419405449558
stopped,bundle,com.google.gdt.eclipse.platform.e37,3.5.1.v201312301719-rel-r37,"com.google.gdt.eclipse.platform.e37",1419405449559
stopped,bundle,org.eclipse.m2e.jdt,1.0.200.20111228-1245,"org.eclipse.m2e.jdt",1419405449560
stopped,bundle,org.eclipse.m2e.core.ui,1.0.200.20111228-1245,"org.eclipse.m2e.core.ui",1419405449562
stopped,bundle,org.eclipse.m2e.core,1.0.200.20111228-1245,"org.eclipse.m2e.core",1419405449563
stopped,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.100.v201104032053,"org.eclipse.jst.ws.jaxws.ui",1419405449564
activated,perspective,org.python.pydev,,"org.python.pydev.ui.PythonPerspective",1419444155144
started,bundle,org.eclipse.osgi,3.7.2.v20120110-1415,"org.eclipse.osgi",1419444155145
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110815-1438,"org.eclipse.equinox.simpleconfigurator",1419444155147
started,bundle,com.ibm.icu,4.4.2.v20110823,"com.ibm.icu",1419444155147
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1419444155149
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1419444155151
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1419444155152
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1419444155153
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1419444155154
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110928-1504,"org.eclipse.core.filebuffers",1419444155155
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1419444155156
started,bundle,org.eclipse.core.jobs,3.5.101.v20120113-1953,"org.eclipse.core.jobs",1419444155156
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1419444155158
started,bundle,org.eclipse.core.resources,3.7.101.v20120125-1505,"org.eclipse.core.resources",1419444155159
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1419444155159
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1419444155160
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1419444155161
started,bundle,org.eclipse.core.variables,3.2.500.v20110928-1503,"org.eclipse.core.variables",1419444155161
started,bundle,org.eclipse.debug.core,3.7.1.v20111129-2031,"org.eclipse.debug.core",1419444155164
started,bundle,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui",1419444155165
started,bundle,org.eclipse.emf.common,2.7.0.v20120127-1122,"org.eclipse.emf.common",1419444155166
started,bundle,org.eclipse.epp.mpc.ui,1.1.1.I20110907-0947,"org.eclipse.epp.mpc.ui",1419444155167
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1419444155167
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1419444155168
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1419444155169
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1419444155169
started,bundle,org.eclipse.equinox.ds,1.3.1.R37x_v20110701,"org.eclipse.equinox.ds",1419444155170
started,bundle,org.eclipse.equinox.event,1.2.100.v20110502,"org.eclipse.equinox.event",1419444155171
started,bundle,org.eclipse.equinox.p2.core,2.1.1.v20120113-1346,"org.eclipse.equinox.p2.core",1419444155172
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.300.v20110815-1419,"org.eclipse.equinox.p2.directorywatcher",1419444155173
started,bundle,org.eclipse.equinox.p2.engine,2.1.1.R37x_v20111003,"org.eclipse.equinox.p2.engine",1419444155174
started,bundle,org.eclipse.equinox.p2.metadata,2.1.0.v20110815-1419,"org.eclipse.equinox.p2.metadata",1419444155174
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.2.0.v20110815-1419,"org.eclipse.equinox.p2.metadata.repository",1419444155175
started,bundle,org.eclipse.equinox.p2.operations,2.1.1.R37x_v20111111,"org.eclipse.equinox.p2.operations",1419444155176
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.100.v20110815-1419,"org.eclipse.equinox.p2.reconciler.dropins",1419444155177
started,bundle,org.eclipse.equinox.p2.repository,2.1.1.v20120113-1346,"org.eclipse.equinox.p2.repository",1419444155177
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.100.v20110815-1419,"org.eclipse.equinox.p2.ui.sdk.scheduler",1419444155178
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.200.v20110815-1419,"org.eclipse.equinox.p2.updatechecker",1419444155179
started,bundle,org.eclipse.equinox.preferences,3.4.2.v20120111-2020,"org.eclipse.equinox.preferences",1419444155179
started,bundle,org.eclipse.equinox.registry,3.5.101.R37x_v20110810-1611,"org.eclipse.equinox.registry",1419444155180
started,bundle,org.eclipse.equinox.security,1.1.1.R37x_v20110822-1018,"org.eclipse.equinox.security",1419444155181
started,bundle,org.eclipse.equinox.util,1.0.300.v20110502,"org.eclipse.equinox.util",1419444155182
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1419444155183
started,bundle,org.eclipse.jdt.core,3.7.3.v20120119-1537,"org.eclipse.jdt.core",1419444155185
started,bundle,org.eclipse.jdt.core.manipulation,1.4.0.v20110928-1453,"org.eclipse.jdt.core.manipulation",1419444155186
started,bundle,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui",1419444155190
started,bundle,org.eclipse.jface,3.7.0.v20110928-1505,"org.eclipse.jface",1419444155191
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1419444155192
started,bundle,org.eclipse.jst.common.project.facet.core,1.4.200.v201103170302,"org.eclipse.jst.common.project.facet.core",1419444155192
started,bundle,org.eclipse.jst.ws.jaxrs.core,1.0.301.v201108240656,"org.eclipse.jst.ws.jaxrs.core",1419444155193
started,bundle,org.eclipse.jst.ws.jaxws.utils,1.0.100.v201201031437,"org.eclipse.jst.ws.jaxws.utils",1419444155194
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r372_v20111101-0700,"org.eclipse.ltk.core.refactoring",1419444155194
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1419444155196
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1419444155197
started,bundle,org.eclipse.team.cvs.ui,3.3.401.v20120126-1227,"org.eclipse.team.cvs.ui",1419444155199
started,bundle,org.eclipse.team.ui,3.6.101.R37x_v20111109-0800,"org.eclipse.team.ui",1419444155200
started,bundle,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui",1419444155204
started,bundle,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console",1419444155205
started,bundle,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.editors",1419444155205
started,bundle,org.eclipse.ui.forms,3.5.101.v20111011-1919,"org.eclipse.ui.forms",1419444155207
started,bundle,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.ide",1419444155208
started,bundle,org.eclipse.ui.navigator,3.5.101.v20120106-1355,"org.eclipse.ui.navigator",1419444155209
started,bundle,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.resources",1419444155210
started,bundle,org.eclipse.ui.net,1.2.100.v20111208-1155,"org.eclipse.ui.net",1419444155211
started,bundle,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views",1419444155212
started,bundle,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"org.eclipse.ui.workbench",1419444155213
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.workbench.texteditor",1419444155214
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1419444155215
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1419444155216
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1419444155216
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.201.v201201101553,"org.eclipse.wst.common.project.facet.core",1419444155217
started,bundle,org.eclipse.wst.css.core,1.1.501.v201111292150,"org.eclipse.wst.css.core",1419444155218
started,bundle,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.ui",1419444155218
started,bundle,org.eclipse.wst.html.core,1.1.502.v201202091936,"org.eclipse.wst.html.core",1419444155219
started,bundle,org.eclipse.wst.sse.core,1.1.602.v201112071516,"org.eclipse.wst.sse.core",1419444155220
started,bundle,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui",1419444155221
started,bundle,org.eclipse.wst.validation,1.2.303.v201202090300,"org.eclipse.wst.validation",1419444155221
started,bundle,org.eclipse.wst.web,1.1.501.v201201190400,"org.eclipse.wst.web",1419444155221
started,bundle,org.eclipse.wst.xml.core,1.1.602.v201201091944,"org.eclipse.wst.xml.core",1419444155222
started,bundle,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui",1419444155224
started,bundle,org.eclipse.mylyn.bugzilla.core,3.8.2.v20120916-1200,"org.eclipse.mylyn.bugzilla.core",1419444155225
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.8.2.v20120916-1200,"org.eclipse.mylyn.bugzilla.ui",1419444155225
started,bundle,org.eclipse.mylyn.commons.net,3.8.2.v20120916-1200,"org.eclipse.mylyn.commons.net",1419444155225
started,bundle,org.eclipse.mylyn.commons.notifications.core,1.0.2.v20120916-1200,"org.eclipse.mylyn.commons.notifications.core",1419444155226
started,bundle,org.eclipse.mylyn.commons.notifications.feed,1.0.2.v20120916-1200,"org.eclipse.mylyn.commons.notifications.feed",1419444155227
started,bundle,org.eclipse.mylyn.context.core,3.8.2.v20120916-1200,"org.eclipse.mylyn.context.core",1419444155228
started,bundle,org.eclipse.mylyn.context.tasks.ui,3.8.2.v20120916-1200,"org.eclipse.mylyn.context.tasks.ui",1419444155230
started,bundle,org.eclipse.mylyn.monitor.ui,3.8.2.v20120916-1200,"org.eclipse.mylyn.monitor.ui",1419444155231
started,bundle,org.eclipse.mylyn.tasks.ui,3.8.2.v20120916-1200,"org.eclipse.mylyn.tasks.ui",1419444155232
started,bundle,org.eclipse.mylyn.team.ui,3.8.2.v20120916-1200,"org.eclipse.mylyn.team.ui",1419444155233
started,bundle,org.eclipse.cdt.codan.checkers,1.0.1.201202111925,"org.eclipse.cdt.codan.checkers",1419444155234
started,bundle,org.eclipse.cdt.codan.core,2.0.0.201202111925,"org.eclipse.cdt.codan.core",1419444155235
started,bundle,org.eclipse.cdt.codan.core.cxx,1.0.0.201202111925,"org.eclipse.cdt.codan.core.cxx",1419444155235
started,bundle,org.eclipse.cdt.codan.ui.cxx,2.0.0.201202111925,"org.eclipse.cdt.codan.ui.cxx",1419444155236
started,bundle,org.eclipse.cdt.core,5.3.2.201202111925,"org.eclipse.cdt.core",1419444155237
started,bundle,org.eclipse.cdt.make.core,7.1.2.201202111925,"org.eclipse.cdt.make.core",1419444155238
started,bundle,org.eclipse.cdt.make.ui,7.1.2.201202111925,"org.eclipse.cdt.make.ui",1419444155239
started,bundle,org.eclipse.cdt.managedbuilder.core,8.0.2.201202111925,"org.eclipse.cdt.managedbuilder.core",1419444155240
started,bundle,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui",1419444155242
started,bundle,org.tigris.subversion.subclipse.core,1.0.7,"org.tigris.subversion.subclipse.core",1419444155243
started,bundle,org.tigris.subversion.subclipse.ui,1.0.5,"org.tigris.subversion.subclipse.ui",1419444155246
started,bundle,com.google.gdt.eclipse.designer,3.1.2.r37x201307151447,"com.google.gdt.eclipse.designer",1419444155246
started,bundle,com.google.gdt.eclipse.designer.UiBinder,3.1.2.r37x201307151447,"com.google.gdt.eclipse.designer.UiBinder",1419444155247
started,bundle,com.google.gdt.eclipse.designer.hosted,3.1.2.r37x201307151442,"com.google.gdt.eclipse.designer.hosted",1419444155247
started,bundle,org.eclipse.mylyn.commons.core,3.8.4.v20130429-0100,"org.eclipse.mylyn.commons.core",1419444155248
started,bundle,org.eclipse.mylyn.commons.ui,3.8.4.v20130429-0100,"org.eclipse.mylyn.commons.ui",1419444155249
started,bundle,org.eclipse.mylyn.commons.workbench,3.8.4.v20130429-0100,"org.eclipse.mylyn.commons.workbench",1419444155250
started,bundle,org.eclipse.wb.core,1.6.0.r37x201305211944,"org.eclipse.wb.core",1419444155250
started,bundle,org.eclipse.wb.core.java,1.6.0.r37x201306031644,"org.eclipse.wb.core.java",1419444155251
started,bundle,org.eclipse.wb.core.lib,1.6.0.r37x201305211944,"org.eclipse.wb.core.lib",1419444155252
started,bundle,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.adt",1419444155252
started,bundle,com.android.ide.eclipse.base,22.3.0.v201310242005-887826,"com.android.ide.eclipse.base",1419444155253
started,bundle,com.google.gdt.eclipse.apiclientlib,3.5.1.v201312301719-rel-r37,"com.google.gdt.eclipse.apiclientlib",1419444155254
started,bundle,com.google.gdt.eclipse.core,3.5.1.v201312301719-rel-r37,"com.google.gdt.eclipse.core",1419444155254
started,bundle,com.google.gdt.eclipse.login,3.5.1.v201312301719-rel-r37,"com.google.gdt.eclipse.login",1419444155255
started,bundle,com.google.gdt.eclipse.managedapis,3.5.1.v201312301719-rel-r37,"com.google.gdt.eclipse.managedapis",1419444155255
started,bundle,com.google.gdt.eclipse.mobile.android,3.5.1.v201312301719-rel-r37,"com.google.gdt.eclipse.mobile.android",1419444155256
started,bundle,com.google.gdt.eclipse.suite.ext,3.5.1.v201312301719-rel-r37,"com.google.gdt.eclipse.suite.ext",1419444155256
started,bundle,com.google.gwt.eclipse.core,3.5.1.v201312301719-rel-r37,"com.google.gwt.eclipse.core",1419444155256
started,bundle,com.python.pydev.analysis,3.8.0.201409251235,"com.python.pydev.analysis",1419444155257
started,bundle,com.python.pydev.debug,3.8.0.201409251235,"com.python.pydev.debug",1419444155258
started,bundle,org.python.pydev,3.8.0.201409251235,"org.python.pydev",1419444155259
started,bundle,org.python.pydev.core,3.8.0.201409251235,"org.python.pydev.core",1419444155259
started,bundle,org.python.pydev.debug,3.8.0.201409251235,"org.python.pydev.debug",1419444155260
started,bundle,org.python.pydev.parser,3.8.0.201409251235,"org.python.pydev.parser",1419444155260
started,bundle,org.python.pydev.shared_core,3.8.0.201409251235,"org.python.pydev.shared_core",1419444155261
started,bundle,org.python.pydev.shared_ui,3.8.0.201409251235,"org.python.pydev.shared_ui",1419444155262
os,sysinfo,,,"win32",1419444155267
arch,sysinfo,,,"x86",1419444155267
ws,sysinfo,,,"win32",1419444155267
locale,sysinfo,,,"zh_TW",1419444155267
processors,sysinfo,,,"8",1419444155267
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1419444155267
java.runtime.version,sysinfo,,,"1.7.0_01-b08",1419444155267
java.specification.name,sysinfo,,,"Java Platform API Specification",1419444155267
java.specification.vendor,sysinfo,,,"Oracle Corporation",1419444155267
java.specification.version,sysinfo,,,"1.7",1419444155267
java.vendor,sysinfo,,,"Oracle Corporation",1419444155267
java.version,sysinfo,,,"1.7.0_01",1419444155267
java.vm.info,sysinfo,,,"mixed mode",1419444155267
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1419444155267
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1419444155267
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1419444155267
java.vm.specification.version,sysinfo,,,"1.7",1419444155267
java.vm.vendor,sysinfo,,,"Oracle Corporation",1419444155267
java.vm.version,sysinfo,,,"21.1-b02",1419444155267
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1419444193103
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1419444209492
activated,view,org.python.pydev,3.8.0.201409251235,"org.python.pydev.navigator.view",1419444215059
started,bundle,org.python.pydev.django,3.8.0.201409251235,"org.python.pydev.django",1419444215230
started,bundle,com.python.pydev,3.8.0.201409251235,"com.python.pydev",1419444215233
started,bundle,com.python.pydev.refactoring,3.8.0.201409251235,"com.python.pydev.refactoring",1419444215243
started,bundle,org.python.pydev.shared_interactive_console,3.8.0.201409251235,"org.python.pydev.shared_interactive_console",1419444215261
started,bundle,org.python.pydev.refactoring,3.8.0.201409251235,"org.python.pydev.refactoring",1419444215288
started,bundle,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search",1419444215304
started,bundle,org.python.pydev.jython,3.8.0.201409251235,"org.python.pydev.jython",1419444215545
started,bundle,com.python.pydev.codecompletion,3.8.0.201409251235,"com.python.pydev.codecompletion",1419444216184
opened,editor,org.python.pydev,3.8.0.201409251235,"org.python.pydev.editor.PythonEditor",1419444216328
activated,editor,org.python.pydev,3.8.0.201409251235,"org.python.pydev.editor.PythonEditor",1419444216460
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring",1419444222921
activated,view,org.python.pydev,3.8.0.201409251235,"org.python.pydev.navigator.view",1419444230273
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419444245038
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419444255434
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419444270125
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419444332114
opened,editor,org.python.pydev,3.8.0.201409251235,"org.python.pydev.editor.PythonEditor",1419444334038
activated,editor,org.python.pydev,3.8.0.201409251235,"org.python.pydev.editor.PythonEditor",1419444334089
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419444347889
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419444495431
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419444500414
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419444503893
activated,view,org.python.pydev,3.8.0.201409251235,"org.python.pydev.navigator.view",1419444508432
opened,editor,org.python.pydev,3.8.0.201409251235,"org.python.pydev.editor.PythonEditor",1419444509889
activated,editor,org.python.pydev,3.8.0.201409251235,"org.python.pydev.editor.PythonEditor",1419444509950
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1419444514107
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1419444515707
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1419444515980
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419444518393
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419444532308
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419444534013
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419444557710
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419444559394
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419444588492
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419444589770
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419444611367
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419444612383
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419444621129
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419444626205
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419444683539
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1419444688109
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419444688719
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419444824534
activated,editor,org.python.pydev,3.8.0.201409251235,"org.python.pydev.editor.PythonEditor",1419444827374
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419444878331
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419444909160
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419444909960
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419444972837
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419444973927
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419445004506
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419445013990
