what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413007348463
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413007360633
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413007364804
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413007367936
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413007744607
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413007747059
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413007759735
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413007764890
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413007768656
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413007769082
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413007827410
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413007830562
