what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1415231082567
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1415231085808
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415231097749
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415231133684
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1415231136040
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415231145093
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415231151704
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415231163456
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415231222830
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1415231225880
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1415231244355
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1415231264238
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415231276291
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415231338044
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1415231368862
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1415231370361
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1415231373945
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415231416025
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415231417222
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415231418073
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415231446971
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1415231468611
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415231477348
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415231495753
activated,editor,org.python.pydev,3.8.0.201409251235,"org.python.pydev.editor.PythonEditor",1415231510458
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1415231541925
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415231544068
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415231552731
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1415231555346
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415231566542
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415231690894
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415231716990
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415231717751
activated,editor,org.python.pydev,3.8.0.201409251235,"org.python.pydev.editor.PythonEditor",1415231720193
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415231728235
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415231740955
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1415231743934
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1415231782172
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1415231789583
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1415231820265
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1415231853925
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1415231860371
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1415231864587
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1415231867116
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1415231867453
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1415231874822
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1415231875907
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1415231879001
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415231881127
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415231883796
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415231884180
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415231911699
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415231912630
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415231913795
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415231940267
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415231958758
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415231975306
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415232010360
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415232012616
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415232024313
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415232031394
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415232032527
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415232032805
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415232035598
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1415232048313
activated,editor,org.python.pydev,3.8.0.201409251235,"org.python.pydev.editor.PythonEditor",1415232062170
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1415232064795
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415232068781
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415232086881
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415232089559
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415232110875
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415232113054
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415232122662
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1415232132923
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1415232135100
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1415232137690
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415232138285
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415232145540
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1415232148559
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1415232150343
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1415232150725
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1415232151921
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415232153119
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415232169073
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1415232186176
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1415232210942
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1415232217988
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1415232224170
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1415232228519
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1415232231103
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1415232231929
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415232236327
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415232249704
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1415232264574
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1415232266423
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1415232268716
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1415232275334
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1415232275612
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415232276700
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415232303173
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1415232306365
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415232311510
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415232334776
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1415232362056
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1415232364309
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1415232366252
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415232368480
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415232496174
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1415232500827
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1415232515024
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1415232515356
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1415232515590
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1415232515834
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1415232516632
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1415232518257
activated,editor,org.python.pydev,3.8.0.201409251235,"org.python.pydev.editor.PythonEditor",1415232532151
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1415232534344
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1415232536168
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1415232537552
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415232573622
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415232579217
activated,editor,org.python.pydev,3.8.0.201409251235,"org.python.pydev.editor.PythonEditor",1415232581765
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1415232596535
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1415232598731
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1415232599981
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1415232600904
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415232629674
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415232631276
activated,editor,org.python.pydev,3.8.0.201409251235,"org.python.pydev.editor.PythonEditor",1415232632431
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1415232634495
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1415232635688
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1415232636723
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1415232637042
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1415232645249
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415232651627
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415232664386
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1415232667031
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1415232671070
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1415232672670
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415232673441
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415232686466
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1415232713823
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1415232717753
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1415232724049
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1415232738155
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1415232766316
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1415232801472
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1415232801639
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1415232801852
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1415232802080
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1415232803241
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1415232806100
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1415232806438
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1415232826119
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1415232827873
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415232843348
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415233334570
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1415233374917
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1415233397015
closed,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1415233397015
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415233400669
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415233402171
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415233403690
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415233405391
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415233405664
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415233413710
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415233414390
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415233414449
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415233416501
closed,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415233416887
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.700.v201104070312,"org.eclipse.jst.ws.axis.creation.ui",1415233418862
stopped,bundle,org.eclipse.jst.ws.axis.consumption.ui,1.0.505.v201004211805,"org.eclipse.jst.ws.axis.consumption.ui",1415233418863
stopped,bundle,org.eclipse.jst.ws.axis.consumption.core,1.0.407.v201104071820,"org.eclipse.jst.ws.axis.consumption.core",1415233418863
stopped,bundle,org.eclipse.jst.ws.axis2.creation.ui,1.0.104.v201004211805,"org.eclipse.jst.ws.axis2.creation.ui",1415233418863
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.ui,1.0.103.v201004211805,"org.eclipse.jst.ws.axis2.consumption.ui",1415233418863
stopped,bundle,org.eclipse.jst.ws.axis2.creation.core,1.0.106.v201004211805,"org.eclipse.jst.ws.axis2.creation.core",1415233418863
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.core,1.0.105.v201004211805,"org.eclipse.jst.ws.axis2.consumption.core",1415233418863
stopped,bundle,org.eclipse.jst.ws.axis2.ui,1.0.303.v201003110431,"org.eclipse.jst.ws.axis2.ui",1415233418863
stopped,bundle,org.eclipse.jst.ws.axis2.core,1.0.204.v201004211805,"org.eclipse.jst.ws.axis2.core",1415233418863
stopped,bundle,org.eclipse.jst.ws.cxf.creation.ui,1.0.100.v201104022153,"org.eclipse.jst.ws.cxf.creation.ui",1415233418863
stopped,bundle,org.eclipse.jst.ws.creation.ui,1.0.609.v201103082016,"org.eclipse.jst.ws.creation.ui",1415233418863
stopped,bundle,org.eclipse.jst.ws.cxf.consumption.ui,1.0.0.v201003222311,"org.eclipse.jst.ws.cxf.consumption.ui",1415233418864
stopped,bundle,org.eclipse.jst.ws.consumption.ui,1.1.402.v201201250306,"org.eclipse.jst.ws.consumption.ui",1415233418864
stopped,bundle,org.eclipse.jst.ws.consumption,1.0.603.v201202012024,"org.eclipse.jst.ws.consumption",1415233418864
stopped,bundle,org.eclipse.jst.ws.cxf.consumption.core,1.0.0.v201003222311,"org.eclipse.jst.ws.cxf.consumption.core",1415233418864
stopped,bundle,org.eclipse.jst.ws.cxf.creation.core,1.0.100.v201104022153,"org.eclipse.jst.ws.cxf.creation.core",1415233418864
stopped,bundle,org.eclipse.jst.ws.cxf.ui,1.0.0.v201004171919,"org.eclipse.jst.ws.cxf.ui",1415233418864
stopped,bundle,org.eclipse.jst.ws.cxf.core,1.0.100.v201104022153,"org.eclipse.jst.ws.cxf.core",1415233418864
stopped,bundle,org.eclipse.jst.ws.uddiregistry,1.0.500.v201004211805,"org.eclipse.jst.ws.uddiregistry",1415233418864
stopped,bundle,org.eclipse.jst.ws.ui,1.0.403.v201004211805,"org.eclipse.jst.ws.ui",1415233418864
stopped,bundle,org.eclipse.jst.ws,1.0.509.v201108250610,"org.eclipse.jst.ws",1415233418864
stopped,bundle,org.eclipse.wst.ws.explorer,1.0.607.v201103082002,"org.eclipse.wst.ws.explorer",1415233418864
stopped,bundle,org.eclipse.wst.wsdl.ui,1.2.403.v201108240515,"org.eclipse.wst.wsdl.ui",1415233418864
stopped,bundle,org.eclipse.wst.ws.ui,1.1.200.v201004211805,"org.eclipse.wst.ws.ui",1415233418865
stopped,bundle,org.eclipse.wst.wsi.ui,1.0.502.v201104071820,"org.eclipse.wst.wsi.ui",1415233418865
stopped,bundle,org.eclipse.wst.wsi,1.0.401.v201104071820,"org.eclipse.wst.wsi",1415233418865
stopped,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1415233418865
stopped,bundle,org.eclipse.jst.j2ee.webservice.ui,1.1.500.v201105122000,"org.eclipse.jst.j2ee.webservice.ui",1415233418865
stopped,bundle,org.eclipse.jst.j2ee.webservice,1.1.400.v201004110600,"org.eclipse.jst.j2ee.webservice",1415233418865
stopped,bundle,org.eclipse.wst.ws.parser,1.0.403.v201004211805,"org.eclipse.wst.ws.parser",1415233418865
stopped,bundle,org.eclipse.jpt.dbws.eclipselink.ui,1.0.0.v201104110000,"org.eclipse.jpt.dbws.eclipselink.ui",1415233418865
stopped,bundle,org.eclipse.datatools.enablement.hsqldb.ui,1.0.0.v201108120600,"org.eclipse.datatools.enablement.hsqldb.ui",1415233418865
stopped,bundle,org.eclipse.datatools.enablement.ingres.ui,1.0.0.v201105270214,"org.eclipse.datatools.enablement.ingres.ui",1415233418865
stopped,bundle,org.eclipse.datatools.enablement.postgresql.ui,1.0.0.v201107221506,"org.eclipse.datatools.enablement.postgresql.ui",1415233418865
stopped,bundle,org.eclipse.datatools.enablement.sqlite.ui,1.0.0.v201107221507,"org.eclipse.datatools.enablement.sqlite.ui",1415233418865
stopped,bundle,org.eclipse.jpt.jpa.eclipselink.ui,2.0.1.v201108080010,"org.eclipse.jpt.jpa.eclipselink.ui",1415233418866
stopped,bundle,org.eclipse.jpt.jpa.ui,3.0.2.v201201243020,"org.eclipse.jpt.jpa.ui",1415233418866
stopped,bundle,org.eclipse.datatools.connectivity.db.generic.ui,1.0.1.v201107221459,"org.eclipse.datatools.connectivity.db.generic.ui",1415233418866
stopped,bundle,org.eclipse.datatools.connectivity.apache.derby.ui,1.0.3.v201107221459,"org.eclipse.datatools.connectivity.apache.derby.ui",1415233418866
stopped,bundle,org.eclipse.datatools.enablement.sybase.asa.schemaobjecteditor.examples,2.5.0.200810071,"org.eclipse.datatools.enablement.sybase.asa.schemaobjecteditor.examples",1415233418866
stopped,bundle,org.eclipse.datatools.enablement.sybase.asa.ui,1.0.1.v200906111204,"org.eclipse.datatools.enablement.sybase.asa.ui",1415233418866
stopped,bundle,org.eclipse.datatools.enablement.sybase.ase.ui,1.0.1.v200906020900,"org.eclipse.datatools.enablement.sybase.ase.ui",1415233418866
stopped,bundle,org.eclipse.datatools.enablement.sybase.ui,1.0.0.v200906090452,"org.eclipse.datatools.enablement.sybase.ui",1415233418866
