what,kind,bundleId,bundleVersion,description,time
activated,editor,org.python.pydev,3.8.0.201409251235,"org.python.pydev.editor.PythonEditor",1413399266935
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1413399274159
activated,editor,org.python.pydev,3.8.0.201409251235,"org.python.pydev.editor.PythonEditor",1413399277770
activated,editor,org.python.pydev,3.8.0.201409251235,"org.python.pydev.editor.PythonEditor",1413399279618
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413399289332
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413399293284
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1413399302077
activated,view,org.python.pydev,3.8.0.201409251235,"org.python.pydev.navigator.view",1413399307435
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1413399307592
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1413399316511
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413399359734
error,log,,,"Unexpected runtime error while computing a text hover",1413399367056
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1413399375377
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1413399377597
error,log,,,"Unexpected runtime error while computing a text hover",1413399378476
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1413399381140
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1413399383315
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413399383609
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413399417407
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413399420471
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1413399441773
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1413399441932
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1413399442527
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1413399443403
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1413399445404
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413399445741
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413399450706
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413399454529
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413399466745
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413399468200
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413399477650
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1413399480770
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1413399484958
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413399486237
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413399490633
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1413399496594
activated,view,org.python.pydev,3.8.0.201409251235,"org.python.pydev.navigator.view",1413399500167
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1413399500338
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1413399510029
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1413399514017
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1413399523095
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1413399527168
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413399562000
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413399566575
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413399577241
activated,editor,org.python.pydev,3.8.0.201409251235,"org.python.pydev.editor.PythonEditor",1413399581179
activated,editor,org.python.pydev,3.8.0.201409251235,"org.python.pydev.editor.PythonEditor",1413399590979
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1413399598946
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1413399603373
error,log,,,"Unexpected runtime error while computing a text hover",1413399624639
error,log,,,"Unexpected runtime error while computing a text hover",1413399624952
error,log,,,"Unexpected runtime error while computing a text hover",1413399624967
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413399628416
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413399629189
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413399688539
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413399689895
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413399701240
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413399705311
activated,view,org.python.pydev,3.8.0.201409251235,"org.python.pydev.navigator.view",1413399714198
started,bundle,org.eclipse.wst.xsl.core,1.1.100.v201102270516,"org.eclipse.wst.xsl.core",1413399714377
started,bundle,org.eclipse.wst.xsl.exslt.core,1.0.0.v201005240426,"org.eclipse.wst.xsl.exslt.core",1413399714383
started,bundle,org.eclipse.wst.dtd.core,1.1.501.v201107252021,"org.eclipse.wst.dtd.core",1413399714596
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1413399714985
opened,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1413399715150
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1413399715221
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1413399718073
closed,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1413399718073
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413399780374
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413399781317
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413399805952
activated,view,org.python.pydev,3.8.0.201409251235,"org.python.pydev.navigator.view",1413399828060
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1413399828242
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1413399833555
activated,view,org.python.pydev,3.8.0.201409251235,"org.python.pydev.navigator.view",1413399847299
opened,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1413399847554
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1413399847620
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1413399849840
closed,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1413399849840
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1413399854545
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1413399858079
closed,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1413399858079
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1413399859620
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413399878831
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1413399886330
activated,view,org.python.pydev,3.8.0.201409251235,"org.python.pydev.navigator.view",1413399895491
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1413399895692
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1413399905605
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413399920730
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413399929343
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1413399933163
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413399947068
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413399978391
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413400006506
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413400015493
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413400043217
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413400047527
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413400051030
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413400066556
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1413400082656
started,bundle,org.eclipse.mylyn.java.tasks,3.8.2.v20120916-1200,"org.eclipse.mylyn.java.tasks",1413400082943
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1413400084158
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413400085081
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413400086650
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413400092183
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1413400093035
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1413400093557
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413400095676
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1413400135853
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1413400152267
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1413400174231
activated,view,org.python.pydev,3.8.0.201409251235,"org.python.pydev.navigator.view",1413400175348
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1413400175493
activated,editor,org.python.pydev,3.8.0.201409251235,"org.python.pydev.editor.PythonEditor",1413400185394
activated,editor,org.python.pydev,3.8.0.201409251235,"org.python.pydev.editor.PythonEditor",1413400205704
activated,editor,org.python.pydev,3.8.0.201409251235,"org.python.pydev.editor.PythonEditor",1413400217806
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1413400223314
activated,view,org.python.pydev,3.8.0.201409251235,"org.python.pydev.navigator.view",1413400232034
opened,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1413400232312
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1413400232368
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413400243911
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1413400246435
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413400251305
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413400251846
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413400260845
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413400263336
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413400306125
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413400308633
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413400329970
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1413400332820
activated,view,org.python.pydev,3.8.0.201409251235,"org.python.pydev.navigator.view",1413400338463
opened,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1413400338738
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1413400338804
activated,view,org.python.pydev,3.8.0.201409251235,"org.python.pydev.navigator.view",1413400345337
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1413400345509
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413400348814
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413400367190
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413400380734
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413400382161
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1413400382271
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413400439062
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413400551877
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1413400581118
activated,view,org.python.pydev,3.8.0.201409251235,"org.python.pydev.navigator.view",1413400595436
opened,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1413400595715
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1413400595769
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1413400604501
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1413400606301
closed,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1413400606301
closed,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1413400608036
closed,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1413400611013
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1413400612129
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1413400616378
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1413400619258
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1413400621361
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1413400624015
activated,view,org.python.pydev,3.8.0.201409251235,"org.python.pydev.navigator.view",1413400643610
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1413400643790
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1413400650519
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1413400654223
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413400660749
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1413400675916
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1413400680844
activated,view,org.python.pydev,3.8.0.201409251235,"org.python.pydev.navigator.view",1413400685460
opened,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1413400685772
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1413400685820
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1413400698704
closed,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1413400698705
started,bundle,org.eclipse.cdt.debug.core,7.1.0.201202111925,"org.eclipse.cdt.debug.core",1413400702412
started,bundle,org.eclipse.cdt.debug.ui,7.1.2.201202111925,"org.eclipse.cdt.debug.ui",1413400702431
started,bundle,org.eclipse.wst.server.core,1.1.304.v20120208_1420,"org.eclipse.wst.server.core",1413400702553
started,bundle,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui",1413400702593
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110928-1453,"org.eclipse.jdt.junit",1413400702734
started,bundle,org.eclipse.jdt.junit.core,3.7.0.v20110928-1453,"org.eclipse.jdt.junit.core",1413400702759
started,bundle,com.google.gwt.eclipse.core,3.5.1.v201312301719-rel-r37,"com.google.gwt.eclipse.core",1413400702908
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1413400703152
started,bundle,com.google.appengine.eclipse.core,3.5.1.v201312301719-rel-r37,"com.google.appengine.eclipse.core",1413400703404
started,bundle,com.google.gdt.eclipse.suite,3.5.1.v201312301719-rel-r37,"com.google.gdt.eclipse.suite",1413400703407
started,bundle,com.android.ide.eclipse.ndk,22.3.0.v201310242005-887826,"com.android.ide.eclipse.ndk",1413400703478
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1413400739268
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413400739548
error,log,,,"Unexpected runtime error while computing a text hover",1413400765678
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1413400770958
error,log,,,"Unexpected runtime error while computing a text hover",1413400771373
error,log,,,"Unexpected runtime error while computing a text hover",1413400771385
error,log,,,"Unexpected runtime error while computing a text hover",1413400771464
error,log,,,"Unexpected runtime error while computing a text hover",1413400771497
error,log,,,"Unexpected runtime error while computing a text hover",1413400771774
error,log,,,"Unexpected runtime error while computing a text hover",1413400771836
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1413400772957
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413400773240
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413400776828
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413400790555
error,log,,,"Unexpected runtime error while computing a text hover",1413400792294
error,log,,,"Unexpected runtime error while computing a text hover",1413400792304
error,log,,,"Unexpected runtime error while computing a text hover",1413400795847
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413400796640
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413400800460
activated,view,org.python.pydev,3.8.0.201409251235,"org.python.pydev.navigator.view",1413400811144
opened,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1413400811391
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1413400811468
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1413400814807
closed,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1413400814807
activated,view,org.python.pydev,3.8.0.201409251235,"org.python.pydev.navigator.view",1413400816098
opened,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1413400816352
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1413400816413
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1413400819263
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1413400819437
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413400820515
activated,view,org.python.pydev,3.8.0.201409251235,"org.python.pydev.navigator.view",1413400822460
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1413400822633
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1413400823683
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1413400823803
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413400824895
closed,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1413400837205
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1413400839920
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1413400842230
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1413400848561
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413400861085
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413400879367
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413400959433
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413400960330
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413401020778
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413401024809
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413401026238
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1413401047392
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413401058390
