what,kind,bundleId,bundleVersion,description,time
started,bundle,com.google.gdt.eclipse.designer.UiBinder,3.1.2.r37x201307151447,"com.google.gdt.eclipse.designer.UiBinder",1412819350267
started,bundle,com.python.pydev.debug,3.8.0.201409251235,"com.python.pydev.debug",1412819351550
started,bundle,org.python.pydev.debug,3.8.0.201409251235,"org.python.pydev.debug",1412819351680
started,bundle,org.eclipse.jst.jsf.ui,1.3.2.v201104251204,"org.eclipse.jst.jsf.ui",1412819459004
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412819461195
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412819461241
started,bundle,org.eclipse.wst.xsl.core,1.1.100.v201102270516,"org.eclipse.wst.xsl.core",1412819466862
started,bundle,org.eclipse.wst.xsl.exslt.core,1.0.0.v201005240426,"org.eclipse.wst.xsl.exslt.core",1412819466875
started,bundle,org.eclipse.wst.dtd.core,1.1.501.v201107252021,"org.eclipse.wst.dtd.core",1412819467774
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1412819468940
opened,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1412819469174
